Resamples:,0
Alzheimers,3912421.0
AppliancesEnergy_disc,42283.0
ArticularyWordRecognition,89850.0
AsphaltObstaclesCoordinates,109615.0
AsphaltRegularityCoordinates,222802.0
AtrialFibrillation,11880.0
AustraliaRainfall_disc,8660283.0
AutomotiveRoadTrials,42877.0
BIDMC32HR_disc,22315585.0
BIDMC32SpO2_disc,22262597.0
BeijingPM10Quality_disc,797178.0
BeijingPM25Quality_disc,794683.0
BenzeneConcentration_disc,643429.0
Blink,201663.0
BoneIntensitiesAgeGroup,221223.0
BoneProbAgeGroup,173561.0
CharacterTrajectories,222135.0
CounterMovementJump,1457501.0
Cricket,185992.0
CrowdSourced,4025841.0
DuckDuckGeese,452272.0
ERing,9987.0
EigenWorms,10118737.0
EmoPain,419309.0
Epilepsy,29610.0
EthanolConcentration,430086.0
EyesOpenShut,21780.0
FaceDetection,3119024.0
FordChallenge,3879559.0
HandMovementDirection,104006.0
Handwriting,26834.0
Heartbeat,286813.0
HouseholdPowerConsumption1_disc,1206412.0
HouseholdPowerConsumption2_disc,1238968.0
IEEEPPG_disc,1857615.0
IRDS-SFL,72654.0
JapaneseVowels,31026.0
KERAAL-RTK,288413.0
KIMORE-PR-C,204112.0
KINECAL-QSEO,191559.0
LSST,356111.0
Libras,13708.0
Locust2022,1101258.0
LowCost,388082.0
MindReading,1070477.0
MotionSenseHAR,1456667.0
MotorImagery,4654942.0
NATOPS,25074.0
PEMS-SF,789286.0
PenDigits,255170.0
PhonemeSpectra,1693569.0
PhotoStimulation,1790737.0
RacketSports,11981.0
STEW,10847370.0
SelfRegulationSCP1,262514.0
Skoda,6432495.0
SpokenArabicDigits,1471639.0
StandWalkJump,60557.0
TactileTextureRecognition,4525662.0
Tiselac,8793736.0
UCDHE-Rowing-MC,692815.0
UCIActivity,1648647.0
UIPRMD-DS-C,59621.0
USCActivity,9787806.0
UWaveGestureLibrary,41484.0
WISDM,1424465.0
