Resamples:,0
Alzheimers,396742656.0
AppliancesEnergy_disc,77905920.0
ArticularyWordRecognition,75862016.0
AsphaltObstaclesCoordinates,79945728.0
AsphaltRegularityCoordinates,99045376.0
AtrialFibrillation,62959616.0
AustraliaRainfall_disc,1061130240.0
AutomotiveRoadTrials,79089664.0
BIDMC32HR_disc,2242195456.0
BIDMC32SpO2_disc,2164826112.0
BeijingPM10Quality_disc,224346112.0
BeijingPM25Quality_disc,204038144.0
BenzeneConcentration_disc,240828416.0
Blink,98267136.0
BoneIntensitiesAgeGroup,107507712.0
BoneProbAgeGroup,93835264.0
CharacterTrajectories,87048192.0
CounterMovementJump,289845248.0
Cricket,101089280.0
CrowdSourced,930000896.0
DuckDuckGeese,588021760.0
ERing,57171968.0
EigenWorms,553533440.0
EmoPain,232194048.0
Epilepsy,62226432.0
EthanolConcentration,128905216.0
EyesOpenShut,62406656.0
FaceDetection,1229217792.0
FordChallenge,1030533120.0
HandMovementDirection,90497024.0
Handwriting,72007680.0
Heartbeat,213884928.0
HouseholdPowerConsumption1_disc,265076736.0
HouseholdPowerConsumption2_disc,272179200.0
IEEEPPG_disc,312066048.0
IRDS-SFL,121270272.0
JapaneseVowels,60035072.0
KERAAL-RTK,211144704.0
KIMORE-PR-C,161665024.0
KINECAL-QSEO,186212352.0
LSST,134905856.0
Libras,59731968.0
Locust2022,289898496.0
LowCost,169156608.0
MindReading,737255424.0
MotionSenseHAR,362872832.0
MotorImagery,1370050560.0
NATOPS,67960832.0
PEMS-SF,1097273344.0
PenDigits,96280576.0
PhonemeSpectra,403791872.0
PhotoStimulation,287399936.0
RacketSports,60575744.0
STEW,1780957184.0
SelfRegulationSCP1,108273664.0
Skoda,1655861248.0
SpokenArabicDigits,285057024.0
StandWalkJump,84090880.0
TactileTextureRecognition,577413120.0
Tiselac,1161056256.0
UCDHE-Rowing-MC,245633024.0
UCIActivity,315527168.0
UIPRMD-DS-C,86618112.0
USCActivity,889577472.0
UWaveGestureLibrary,65744896.0
WISDM,231383040.0
