Resamples:,0
Alzheimers,1.0244683687801381
AppliancesEnergy_disc,0.3810698110438111
ArticularyWordRecognition,0.4513810518640137
AsphaltObstaclesCoordinates,0.47301424587559093
AsphaltRegularityCoordinates,0.04986522023098759
AtrialFibrillation,1.2595417816938292
AustraliaRainfall_disc,0.530765407561254
AutomotiveRoadTrials,0.4188687954617851
BIDMC32HR_disc,0.3911625997879161
BIDMC32SpO2_disc,0.8738153448177061
BeijingPM10Quality_disc,0.3717460230281527
BeijingPM25Quality_disc,0.3091839877135476
BenzeneConcentration_disc,0.3917780582774047
Blink,0.1370219125455492
BoneIntensitiesAgeGroup,0.5626752364441904
BoneProbAgeGroup,0.8377638328815571
CharacterTrajectories,0.18244849432043897
CounterMovementJump,0.5416751104304376
Cricket,0.2817971798750031
CrowdSourced,0.6457294786527734
DuckDuckGeese,1.193479653399278
ERing,0.49394284437715946
EigenWorms,0.3140384946463923
EmoPain,0.3906264433645218
Epilepsy,0.09299741314920032
EthanolConcentration,0.9361790012653436
EyesOpenShut,0.7198687361069962
FaceDetection,0.672728671811344
FordChallenge,0.2789879359247801
HandMovementDirection,1.2538118487386642
Handwriting,3.459993562563087
Heartbeat,0.5154865499731146
HouseholdPowerConsumption1_disc,0.20918310432170328
HouseholdPowerConsumption2_disc,0.5164058240088888
IEEEPPG_disc,1.3146755223691375
IRDS-SFL,0.50099492230977
JapaneseVowels,0.4473472406522213
KERAAL-RTK,0.5125027052704919
KIMORE-PR-C,1.054734727872415
KINECAL-QSEO,0.1678723926813413
LSST,1.2460277516150489
Libras,0.47458318949471023
Locust2022,0.2691433589179792
LowCost,0.6109511769417397
MindReading,0.9662202283713984
MotionSenseHAR,0.04126892394861948
MotorImagery,0.6907060303116207
NATOPS,0.43398167641406155
PEMS-SF,0.13838565907902492
PenDigits,0.15119051060808975
PhonemeSpectra,2.9603128120197
PhotoStimulation,1.2800892174806184
RacketSports,0.5929954786622138
STEW,0.5435206271101866
SelfRegulationSCP1,0.3167695528519944
Skoda,0.3443432328330721
SpokenArabicDigits,0.37385294114532064
StandWalkJump,1.0709526058109269
TactileTextureRecognition,0.11127293328981407
Tiselac,0.5829547644952925
UCDHE-Rowing-MC,0.7929102831796431
UCIActivity,0.22379880550499162
UIPRMD-DS-C,0.37565004371318694
USCActivity,0.94899647787382
UWaveGestureLibrary,0.5864156883012268
WISDM,0.7560468932572035
