Resamples:,0
Alzheimers,0.6731681034482758
AppliancesEnergy_disc,0.7683823529411765
ArticularyWordRecognition,0.9947916666666666
AsphaltObstaclesCoordinates,0.9107659745436865
AsphaltRegularityCoordinates,0.9907746329006172
AtrialFibrillation,0.3
AutomotiveRoadTrials,0.7999092558983666
BIDMC32HR_disc,0.702761692580745
BIDMC32SpO2_disc,0.4318181818181818
BeijingPM10Quality_disc,0.7488322997504879
BeijingPM25Quality_disc,0.8166408413544372
BenzeneConcentration_disc,0.6021961280497105
Blink,0.9079999999999999
BoneIntensitiesAgeGroup,0.848903222572501
BoneProbAgeGroup,0.7464052909905042
CharacterTrajectories,0.9963471204158252
CounterMovementJump,0.9411764705882353
Cricket,0.9924242424242424
CrowdSourced,0.7526454393582368
DuckDuckGeese,0.7625
ERing,0.9977777777777777
EigenWorms,0.9842042670386465
EmoPain,0.8466019575686308
Epilepsy,1.0
EthanolConcentration,0.7209275496077527
EyesOpenShut,0.5476190476190477
FaceDetection,0.6061293984108967
FordChallenge,0.8483232656676454
HandMovementDirection,0.5740241397021059
Handwriting,0.749607732148936
Heartbeat,0.6463371266002844
HouseholdPowerConsumption1_disc,0.7969505082707252
HouseholdPowerConsumption2_disc,0.7134521198183588
IEEEPPG_disc,0.6552946265891291
IRDS-SFL,0.7509057971014493
JapaneseVowels,0.9909348619751496
KERAAL-RTK,0.7708333333333335
KIMORE-PR-C,0.8333333333333334
KINECAL-QSEO,0.5
LSST,0.7659254822821844
Libras,0.9642857142857143
Locust2022,0.6822736779001725
LowCost,0.6033333333333333
MindReading,0.7719438061718261
MotionSenseHAR,1.0
MotorImagery,0.48
NATOPS,0.9466666666666667
PEMS-SF,0.8921462047873059
PhonemeSpectra,0.65687474500204
PhotoStimulation,0.5173626373626373
RacketSports,0.90955349441588
STEW,0.7549102132435466
SelfRegulationSCP1,0.9455316373124593
Skoda,0.9703359555207995
SpokenArabicDigits,0.9949470705029068
StandWalkJump,0.7
TactileTextureRecognition,0.9992283950617284
UCDHE-Rowing-MC,0.8716065435183082
UCIActivity,0.9959358911872823
UIPRMD-DS-C,0.9444444444444444
USCActivity,0.8234342861717113
UWaveGestureLibrary,0.9607142857142857
WISDM,0.9323125951398794
