Resamples:,0
Alzheimers,722759680.0
AppliancesEnergy_disc,62881792.0
ArticularyWordRecognition,65720320.0
AsphaltObstaclesCoordinates,63733760.0
AsphaltRegularityCoordinates,53194752.0
AtrialFibrillation,45133824.0
AustraliaRainfall_disc,739586048.0
AutomotiveRoadTrials,67682304.0
BIDMC32HR_disc,5527461888.0
BIDMC32SpO2_disc,5843054592.0
BeijingPM10Quality_disc,264720384.0
BeijingPM25Quality_disc,264306688.0
BenzeneConcentration_disc,386084864.0
Blink,89972736.0
BoneIntensitiesAgeGroup,48422912.0
BoneProbAgeGroup,48496640.0
CharacterTrajectories,63508480.0
CounterMovementJump,64479232.0
Cricket,50683904.0
CrowdSourced,1699725312.0
DuckDuckGeese,1704214528.0
ERing,46075904.0
EigenWorms,1259847680.0
EmoPain,56365056.0
Epilepsy,47865856.0
EthanolConcentration,208715776.0
EyesOpenShut,63991808.0
FaceDetection,3087044608.0
FordChallenge,4530274304.0
HandMovementDirection,76689408.0
Handwriting,49614848.0
Heartbeat,49950720.0
HouseholdPowerConsumption1_disc,45580288.0
HouseholdPowerConsumption2_disc,47616000.0
IEEEPPG_disc,482553856.0
IRDS-SFL,51105792.0
JapaneseVowels,48099328.0
KERAAL-RTK,52719616.0
KIMORE-PR-C,56528896.0
KINECAL-QSEO,57200640.0
LSST,172244992.0
Libras,45625344.0
Locust2022,662425600.0
LowCost,281862144.0
MindReading,2741698560.0
MotionSenseHAR,620163072.0
MotorImagery,5119496192.0
NATOPS,71299072.0
PEMS-SF,3232219136.0
PenDigits,88215552.0
PhonemeSpectra,498520064.0
PhotoStimulation,597811200.0
RacketSports,45387776.0
STEW,8455688192.0
SelfRegulationSCP1,46862336.0
Skoda,4996026368.0
SpokenArabicDigits,118317056.0
StandWalkJump,59043840.0
TactileTextureRecognition,986484736.0
Tiselac,1501130752.0
UCDHE-Rowing-MC,440303616.0
UCIActivity,494022656.0
UIPRMD-DS-C,50946048.0
USCActivity,1715404800.0
UWaveGestureLibrary,57634816.0
WISDM,77737984.0
