Resamples:,0
Alzheimers,0.2558139534883721
AppliancesEnergy_disc,0.8095238095238095
ArticularyWordRecognition,0.98
AsphaltObstaclesCoordinates,0.782608695652174
AsphaltRegularityCoordinates,0.9747003994673769
AtrialFibrillation,0.13333333333333333
AustraliaRainfall_disc,0.7634408602150538
AutomotiveRoadTrials,0.8181818181818182
BIDMC32HR_disc,0.5856606919549813
BIDMC32SpO2_disc,0.712796998749479
BeijingPM10Quality_disc,0.8266640253565769
BeijingPM25Quality_disc,0.8609350237717908
BenzeneConcentration_disc,0.6897152818128994
Blink,0.7088888888888889
BoneIntensitiesAgeGroup,0.6314606741573033
BoneProbAgeGroup,0.5348314606741573
CharacterTrajectories,0.9916434540389972
CounterMovementJump,0.5921787709497207
Cricket,0.9583333333333334
CrowdSourced,0.6840804800564773
DuckDuckGeese,0.5
ERing,0.8851851851851852
EigenWorms,0.8549618320610687
Epilepsy,0.9420289855072463
EthanolConcentration,0.23954372623574144
EyesOpenShut,0.5
FaceDetection,0.5263904653802497
FordChallenge,0.8687620623104494
HandMovementDirection,0.28378378378378377
Handwriting,0.36
Heartbeat,0.7317073170731707
HouseholdPowerConsumption1_disc,0.9096209912536443
HouseholdPowerConsumption2_disc,0.6895043731778425
IEEEPPG_disc,0.30948795180722893
IRDS-SFL,0.41379310344827586
JapaneseVowels,0.9702702702702702
KERAAL-RTK,0.5
KIMORE-PR-C,0.42857142857142855
KINECAL-QSEO,0.9411764705882353
LSST,0.5900243309002433
Libras,0.8833333333333333
Locust2022,0.9111852076386784
LowCost,0.485
MindReading,0.4349157733537519
MotionSenseHAR,0.9660377358490566
MotorImagery,0.51
NATOPS,0.9444444444444444
PEMS-SF,0.6994219653179191
PenDigits,0.9877072612921669
PhonemeSpectra,0.22636444974649567
PhotoStimulation,0.3055555555555556
RacketSports,0.7828947368421053
STEW,0.6898148148148148
SelfRegulationSCP1,0.856655290102389
Skoda,0.9536611248673506
SpokenArabicDigits,0.9540700318326512
StandWalkJump,0.4
TactileTextureRecognition,0.9955947136563876
Tiselac,0.8185540950455005
UCDHE-Rowing-MC,0.6409090909090909
UCIActivity,0.9758433985839233
UIPRMD-DS-C,0.6944444444444444
USCActivity,0.667451397326853
UWaveGestureLibrary,0.8375
WISDM,0.8114738265404674
