Resamples:,0
Alzheimers,1.5849982892391374
AppliancesEnergy_disc,0.5078758150689608
ArticularyWordRecognition,0.5303574011553445
AsphaltObstaclesCoordinates,0.6637819651286567
AsphaltRegularityCoordinates,0.11407053922901898
AtrialFibrillation,1.999728400522848
AustraliaRainfall_disc,0.6654922814860137
AutomotiveRoadTrials,0.4565840031221518
BIDMC32HR_disc,0.889176980938674
BIDMC32SpO2_disc,0.7714735636625506
BeijingPM10Quality_disc,0.38222802385421756
BeijingPM25Quality_disc,0.3412114674226667
BenzeneConcentration_disc,0.7474851194130955
Blink,0.5002485651977399
BoneIntensitiesAgeGroup,0.7920357165214266
BoneProbAgeGroup,0.9849650853464714
CharacterTrajectories,0.4341132548620642
CounterMovementJump,1.052040494629226
Cricket,0.47957235562074035
CrowdSourced,0.6811406478510141
DuckDuckGeese,1.5354294896775442
ERing,0.5886295866172955
EigenWorms,0.6568276741658519
Epilepsy,0.4325868494205753
EthanolConcentration,1.9707683257768949
EyesOpenShut,1.1269007394531552
FaceDetection,0.8011298886180364
FordChallenge,0.32986916667438576
HandMovementDirection,2.107396597630214
Handwriting,6.2025883846442
Heartbeat,0.5839382334202796
HouseholdPowerConsumption1_disc,0.41192850032890665
HouseholdPowerConsumption2_disc,0.7562182117751809
IEEEPPG_disc,1.518699569732874
IRDS-SFL,1.2093652022617662
JapaneseVowels,0.46503367852989386
KERAAL-RTK,0.7739617871916187
KIMORE-PR-C,1.0353031804552215
KINECAL-QSEO,0.22642966422379418
LSST,1.521188622146951
Libras,0.609822834039685
Locust2022,0.30455254880367716
LowCost,1.1467071526816355
MindReading,1.693251269396881
MotionSenseHAR,0.4790445403479654
MotorImagery,0.6931466860627904
NATOPS,0.460149039359392
PEMS-SF,0.990121195972301
PenDigits,0.4286664889979722
PhonemeSpectra,5.978957357011552
PhotoStimulation,1.588777764850843
RacketSports,0.6179285522468604
STEW,1.629677786651698
SelfRegulationSCP1,0.37393528067830706
Skoda,0.48831847572277554
SpokenArabicDigits,0.4825564295956747
StandWalkJump,1.3494774790872897
TactileTextureRecognition,0.43111730677715066
Tiselac,0.7505505301363521
UCDHE-Rowing-MC,1.0181288108922053
UCIActivity,0.428433345127293
UIPRMD-DS-C,0.5641816538050557
USCActivity,1.0555427605636536
UWaveGestureLibrary,0.7740821975424702
WISDM,0.7582641828676714
