Resamples:,0
Alzheimers,232680936.0
AppliancesEnergy_disc,4056518.0
ArticularyWordRecognition,14083132.0
AsphaltObstaclesCoordinates,27840581.0
AsphaltRegularityCoordinates,79059861.0
AtrialFibrillation,4268719.0
AustraliaRainfall_disc,86526514.0
AutomotiveRoadTrials,15747290.0
BIDMC32HR_disc,152087356.0
BIDMC32SpO2_disc,70878332.0
BeijingPM10Quality_disc,74179017.0
BeijingPM25Quality_disc,75242103.0
BenzeneConcentration_disc,2932363.0
Blink,99426515.0
BoneIntensitiesAgeGroup,54275152.0
BoneProbAgeGroup,49391980.0
CharacterTrajectories,47881481.0
CounterMovementJump,320318224.0
Cricket,34065535.0
CrowdSourced,6958702.0
DuckDuckGeese,33614830.0
ERing,2232939.0
EigenWorms,7519618.0
EmoPain,37708271.0
Epilepsy,9659322.0
EthanolConcentration,117051678.0
EyesOpenShut,2723180.0
FaceDetection,152508849.0
FordChallenge,356645317.0
HandMovementDirection,22978110.0
Handwriting,7778463.0
Heartbeat,32382473.0
HouseholdPowerConsumption1_disc,371616948.0
HouseholdPowerConsumption2_disc,3929550.0
IEEEPPG_disc,14291073.0
IRDS-SFL,12650663.0
JapaneseVowels,3911188.0
KERAAL-RTK,28181182.0
KIMORE-PR-C,24603252.0
KINECAL-QSEO,20580990.0
LSST,29255401.0
Libras,3951694.0
Locust2022,171139349.0
LowCost,73294829.0
MindReading,75375731.0
MotionSenseHAR,353838939.0
MotorImagery,373145391.0
NATOPS,4923597.0
PEMS-SF,71529894.0
PenDigits,29808742.0
PhonemeSpectra,212855698.0
PhotoStimulation,135096542.0
RacketSports,3297660.0
STEW,35497687.0
SelfRegulationSCP1,91494331.0
Skoda,383198326.0
SpokenArabicDigits,129040972.0
StandWalkJump,12336273.0
TactileTextureRecognition,8882148.0
Tiselac,54775446.0
UCDHE-Rowing-MC,94188635.0
UCIActivity,270791167.0
UIPRMD-DS-C,6790714.0
USCActivity,42854514.0
UWaveGestureLibrary,13102032.0
WISDM,335999853.0
