Resamples:,0
Alzheimers,0.4673736968724939
AppliancesEnergy_disc,0.4117647058823529
ArticularyWordRecognition,0.9998032407407406
AsphaltObstaclesCoordinates,0.94954745484895
AsphaltRegularityCoordinates,0.9980208555011705
AtrialFibrillation,0.46
AustraliaRainfall_disc,0.8599395923274316
AutomotiveRoadTrials,0.5344827586206896
BIDMC32HR_disc,0.9634387001691213
BIDMC32SpO2_disc,0.3023566843112963
BeijingPM10Quality_disc,0.8959287152622549
BeijingPM25Quality_disc,0.9405199148881065
BenzeneConcentration_disc,0.9958181134856352
Blink,0.99752
BoneIntensitiesAgeGroup,0.9231240194311712
BoneProbAgeGroup,0.7049890104579244
CharacterTrajectories,0.9999309171694102
CounterMovementJump,0.8684995227141135
Cricket,0.9987373737373737
CrowdSourced,0.7606923993955559
DuckDuckGeese,0.7930000000000001
ERing,0.9961152263374485
EigenWorms,0.7070538599343066
Epilepsy,0.9970363257061493
EthanolConcentration,0.5717449338495062
EyesOpenShut,0.6462585034013606
FaceDetection,0.7364448226592164
FordChallenge,0.9326641951334477
HandMovementDirection,0.6930815252849152
Handwriting,0.8028797677434466
Heartbeat,0.5929350403034612
HouseholdPowerConsumption1_disc,0.9556464294173113
HouseholdPowerConsumption2_disc,0.5874820139044561
IEEEPPG_disc,0.7408014929075413
IRDS-SFL,0.8826992753623188
JapaneseVowels,0.9997641110951752
KERAAL-RTK,0.6458333333333334
KIMORE-PR-C,0.5
KINECAL-QSEO,0.25
LSST,0.9004173165637158
Libras,0.9900132275132273
Locust2022,0.6863956955258992
LowCost,0.7025888888888888
MindReading,0.8730991556746764
MotionSenseHAR,0.9994123003757527
MotorImagery,0.4748
NATOPS,0.9962222222222222
PEMS-SF,0.9576378768268379
PenDigits,0.999604246261172
PhonemeSpectra,0.8770103795981468
PhotoStimulation,0.4755433455433456
RacketSports,0.9715355978823205
STEW,0.862252418813399
SelfRegulationSCP1,0.9654738607771876
Skoda,0.995188222906422
SpokenArabicDigits,0.9998538592734334
StandWalkJump,0.76
TactileTextureRecognition,0.999795896690882
Tiselac,0.9537959998369947
UCDHE-Rowing-MC,0.9638413670546024
UCIActivity,0.9996293384095523
UIPRMD-DS-C,0.7993827160493827
USCActivity,0.9675393245683331
UWaveGestureLibrary,0.9841517857142857
WISDM,0.9610807498995426
