Resamples:,0
Alzheimers,1.094804364925386
AppliancesEnergy_disc,0.5089281341089466
ArticularyWordRecognition,0.08945667263132963
AsphaltObstaclesCoordinates,0.5282520878329738
AsphaltRegularityCoordinates,0.06249757226880338
AtrialFibrillation,1.0988157074874292
AustraliaRainfall_disc,0.507990920058114
AutomotiveRoadTrials,0.5570083045135601
BIDMC32HR_disc,0.3730019182104101
BIDMC32SpO2_disc,2.681304813790032
BeijingPM10Quality_disc,0.38299167067206213
BeijingPM25Quality_disc,0.2829980627230492
BenzeneConcentration_disc,0.16048908921160027
Blink,0.06741951905714332
BoneIntensitiesAgeGroup,0.4605377378553611
BoneProbAgeGroup,1.3212191903798003
CharacterTrajectories,0.03563578408215888
CounterMovementJump,0.7613146310291226
Cricket,0.15380858521350793
CrowdSourced,3.604783115680626
DuckDuckGeese,1.4864029996306982
ERing,0.17473236669240275
EigenWorms,1.4752600925015948
Epilepsy,0.13011442553672609
EthanolConcentration,1.4148892335730348
EyesOpenShut,0.7119754317202979
FaceDetection,0.6440598389976232
FordChallenge,0.3654275418909056
HandMovementDirection,1.3806486229796795
Handwriting,2.7749284488280512
Heartbeat,0.8062963744664676
HouseholdPowerConsumption1_disc,0.2772280203426158
HouseholdPowerConsumption2_disc,0.7580701734963785
IEEEPPG_disc,1.878262972793433
IRDS-SFL,0.6629915058239253
JapaneseVowels,0.045835623398508864
KERAAL-RTK,1.0520099966522802
KIMORE-PR-C,0.6901913942615236
KINECAL-QSEO,0.28160145337028925
LSST,1.17032056560511
Libras,0.5004577516583386
Locust2022,0.29026017953059113
LowCost,0.9553584300219536
MindReading,1.3041623927469734
MotionSenseHAR,0.06816691471101397
MotorImagery,0.7230644240247944
NATOPS,0.14178486575582872
PEMS-SF,0.6784030025734897
PenDigits,0.058608462038653525
PhonemeSpectra,2.6536391528857526
PhotoStimulation,1.121451318316658
RacketSports,0.3181905941771535
STEW,0.918362952464079
SelfRegulationSCP1,0.32180060445773145
Skoda,0.1991570612982679
SpokenArabicDigits,0.05668528512354104
StandWalkJump,1.0498368181068891
TactileTextureRecognition,0.053129765164723876
Tiselac,0.8065282115948108
UCDHE-Rowing-MC,0.6978775667689601
UCIActivity,0.043708036268586783
UIPRMD-DS-C,2.3117366672481996
USCActivity,1.0516508077226845
UWaveGestureLibrary,0.43501964000208415
WISDM,1.430872293009186
