Resamples:,0
Alzheimers,0.26988205715975894
AppliancesEnergy_disc,0.24
ArticularyWordRecognition,0.986485375494071
AsphaltObstaclesCoordinates,0.7677470121043654
AsphaltRegularityCoordinates,0.9932523616734144
AtrialFibrillation,0.16666666666666666
AustraliaRainfall_disc,0.7539881481588244
AutomotiveRoadTrials,0.625
BIDMC32HR_disc,0.8070473861924299
BIDMC32SpO2_disc,0.010535557506584723
BeijingPM10Quality_disc,0.6039314094521121
BeijingPM25Quality_disc,0.8003894839337877
BenzeneConcentration_disc,0.9573033707865168
Blink,0.5831533477321814
BoneIntensitiesAgeGroup,0.74680924905644
BoneProbAgeGroup,0.6173447124759013
CharacterTrajectories,0.9895998153435236
CounterMovementJump,0.7518396048911654
Cricket,0.9720279720279721
CrowdSourced,0.7888631090487239
DuckDuckGeese,0.5616361416361415
ERing,0.9550962651682063
EigenWorms,0.5339473211773573
Epilepsy,0.9780092879822783
EthanolConcentration,0.268875415691347
EyesOpenShut,0.4186046511627907
FaceDetection,0.4850982878883957
FordChallenge,0.8387807565185457
HandMovementDirection,0.37315945622096597
Handwriting,0.40251549748568716
Heartbeat,0.5671641791044776
HouseholdPowerConsumption1_disc,0.8806776031721647
HouseholdPowerConsumption2_disc,0.7755968062090511
IEEEPPG_disc,0.43721301937093054
IRDS-SFL,0.6551724137931034
JapaneseVowels,0.9919216312806576
KERAAL-RTK,0.6666666666666666
KIMORE-PR-C,0.0
KINECAL-QSEO,0.0
LSST,0.24153333946468394
Libras,0.9610724637681158
Locust2022,0.43305785123966944
LowCost,0.5676855895196506
MindReading,0.6335634882598563
MotionSenseHAR,0.9925613249927951
MotorImagery,0.2857142857142857
NATOPS,0.9555555555555556
PEMS-SF,0.749377551863733
PenDigits,0.9756088214440342
PhonemeSpectra,0.2732075524903016
PhotoStimulation,0.2450980392156863
RacketSports,0.8750363108206245
STEW,0.744220890410959
SelfRegulationSCP1,0.8265895953757225
Skoda,0.9409285132924602
SpokenArabicDigits,0.9945449799429406
StandWalkJump,0.13333333333333333
TactileTextureRecognition,0.9985312340365269
Tiselac,0.7741561042962818
UCDHE-Rowing-MC,0.784762868748151
UCIActivity,0.9853030818860898
UIPRMD-DS-C,0.5517241379310345
USCActivity,0.7015864523336914
UWaveGestureLibrary,0.911019697330673
WISDM,0.8635259033495417
