Resamples:,0
Alzheimers,0.2551707551707552
AppliancesEnergy_disc,0.48161764705882354
ArticularyWordRecognition,0.9866666666666666
AsphaltObstaclesCoordinates,0.7686636418132303
AsphaltRegularityCoordinates,0.9933602894232816
AtrialFibrillation,0.3333333333333333
AustraliaRainfall_disc,0.4375972067066962
AutomotiveRoadTrials,0.7740471869328494
BIDMC32HR_disc,0.7967561331410166
BIDMC32SpO2_disc,0.3732735054111336
BeijingPM10Quality_disc,0.7182122646736285
BeijingPM25Quality_disc,0.8582847155085094
BenzeneConcentration_disc,0.9622667853052261
Blink,0.5815
BoneIntensitiesAgeGroup,0.7897389125654998
BoneProbAgeGroup,0.6870424467165098
CharacterTrajectories,0.9887006628524688
CounterMovementJump,0.7602636534839924
Cricket,0.9722222222222223
CrowdSourced,0.743105311212915
DuckDuckGeese,0.6
ERing,0.9555555555555556
EigenWorms,0.5226262626262625
Epilepsy,0.9779411764705882
EthanolConcentration,0.2776223776223776
EyesOpenShut,0.40476190476190477
FaceDetection,0.5391600454029511
FordChallenge,0.8704105806031179
HandMovementDirection,0.4083333333333333
Handwriting,0.4409873802937574
Heartbeat,0.7015765765765766
HouseholdPowerConsumption1_disc,0.6833289843954878
HouseholdPowerConsumption2_disc,0.6705825377058253
IEEEPPG_disc,0.43294626822369026
IRDS-SFL,0.8143115942028986
JapaneseVowels,0.9930375180375179
KERAAL-RTK,0.75
KIMORE-PR-C,0.25
KINECAL-QSEO,0.4375
LSST,0.2845199123822816
Libras,0.9611111111111109
Locust2022,0.6934430342954592
LowCost,0.505
MindReading,0.6320268017140631
MotionSenseHAR,0.9938271604938271
MotorImagery,0.5
NATOPS,0.9555555555555556
PEMS-SF,0.7609580435667391
PenDigits,0.9758028866203899
PhonemeSpectra,0.28154617839980356
PhotoStimulation,0.3333333333333333
RacketSports,0.885610465116279
STEW,0.664702581369248
SelfRegulationSCP1,0.7958484763768521
Skoda,0.9319823877791733
SpokenArabicDigits,0.9945454545454545
StandWalkJump,0.19999999999999998
TactileTextureRecognition,0.9985569985569985
Tiselac,0.6120547833855489
UCDHE-Rowing-MC,0.8073333333333335
UCIActivity,0.9859942794725404
UIPRMD-DS-C,0.6388888888888888
USCActivity,0.6982232821233808
UWaveGestureLibrary,0.9125
WISDM,0.7176410654759297
