Resamples:,0
Alzheimers,0.3142764857881137
AppliancesEnergy_disc,0.10526315789473684
ArticularyWordRecognition,0.9899826086956521
AsphaltObstaclesCoordinates,0.8327303511955815
AsphaltRegularityCoordinates,0.9893048128342246
AtrialFibrillation,0.10822510822510822
AustraliaRainfall_disc,0.7687181575723717
AutomotiveRoadTrials,0.6521739130434783
BeijingPM10Quality_disc,0.6837903505727178
BeijingPM25Quality_disc,0.8019386106623586
BenzeneConcentration_disc,0.8575813382443217
Blink,0.7194244604316546
BoneIntensitiesAgeGroup,0.7653389719963248
BoneProbAgeGroup,0.690153362098188
CharacterTrajectories,0.9958199098383662
CounterMovementJump,0.669142657973651
Cricket,0.9860139860139859
CrowdSourced,0.7780256553262688
DuckDuckGeese,0.4922829950693728
ERing,0.8999234970621618
EigenWorms,0.5491139437081469
EmoPain,0.7747931064274806
Epilepsy,0.9927478549282573
EthanolConcentration,0.20782350943667244
EyesOpenShut,0.42857142857142855
FaceDetection,0.6762510367708046
FordChallenge,0.721213031076415
HandMovementDirection,0.3511120103671958
Handwriting,0.5756336373055114
Heartbeat,0.5637583892617449
HouseholdPowerConsumption1_disc,0.9129163398730097
HouseholdPowerConsumption2_disc,0.7703598065457095
IEEEPPG_disc,0.5982575740706256
IRDS-SFL,0.4367816091954023
JapaneseVowels,0.9946037526466939
KERAAL-RTK,0.631578947368421
KIMORE-PR-C,0.4
KINECAL-QSEO,0.0
LSST,0.4042007090728551
Libras,0.9318278565235087
Locust2022,0.3333333333333333
LowCost,0.5020242914979757
MindReading,0.49741126827660953
MotionSenseHAR,0.9822425903020258
MotorImagery,0.038461538461538464
NATOPS,0.9556681169772929
PEMS-SF,0.7418558438076192
PenDigits,0.9897071140577287
PhonemeSpectra,0.30172425229122235
PhotoStimulation,0.2236983360171766
RacketSports,0.8749272515640915
STEW,0.43442973088423753
SelfRegulationSCP1,0.8275862068965517
Skoda,0.9637774526594892
SpokenArabicDigits,0.9931705004917735
StandWalkJump,0.3904761904761905
TactileTextureRecognition,1.0
Tiselac,0.796096603811563
UCDHE-Rowing-MC,0.7193501397499977
UCIActivity,0.99540996175598
UIPRMD-DS-C,0.5925925925925926
UWaveGestureLibrary,0.9106125154705872
WISDM,0.8634803950393592
