Resamples:,0
Alzheimers,1.1402765902745708
AppliancesEnergy_disc,0.35192092418913723
ArticularyWordRecognition,0.28107538196442167
AsphaltObstaclesCoordinates,0.5284208245889829
AsphaltRegularityCoordinates,0.12993121372251357
AtrialFibrillation,1.2188070858410105
AustraliaRainfall_disc,0.5695028488263548
AutomotiveRoadTrials,0.5033288857056711
BIDMC32HR_disc,0.38668285766033317
BIDMC32SpO2_disc,0.7306991563074636
BeijingPM10Quality_disc,0.46926437935895005
BeijingPM25Quality_disc,0.41954719155778486
BenzeneConcentration_disc,0.4643251758672641
Blink,0.01934239055454226
BoneIntensitiesAgeGroup,0.44212367653180223
BoneProbAgeGroup,0.8164153939115167
CharacterTrajectories,0.11095071486137158
CounterMovementJump,0.677483298160455
Cricket,0.23993532700652903
CrowdSourced,0.6045855320440698
DuckDuckGeese,1.342350528578974
ERing,0.5839553291157956
EigenWorms,0.4680796478071462
EmoPain,0.41434911127991575
Epilepsy,0.11456373501191197
EthanolConcentration,0.6590524242989937
EyesOpenShut,0.7805894481852333
FaceDetection,0.6392867800695611
FordChallenge,0.6635785329833942
HandMovementDirection,1.1973194778277527
Handwriting,2.67728105087311
Heartbeat,0.5347224820701176
HouseholdPowerConsumption1_disc,0.2915027104192259
HouseholdPowerConsumption2_disc,0.5766401209376693
IEEEPPG_disc,0.7383909562123083
IRDS-SFL,0.3006610537698956
JapaneseVowels,0.8939416001659627
KERAAL-RTK,0.5625757845139906
KIMORE-PR-C,0.8948200936913396
KINECAL-QSEO,0.1811907563632951
LSST,1.3050690465995882
Libras,0.4788753499867298
Locust2022,0.35210440573192886
LowCost,0.6143143290828302
MindReading,1.2189268989773823
MotionSenseHAR,0.12786456693734105
MotorImagery,0.7226322914563775
NATOPS,0.41284281063284645
PEMS-SF,0.23717590144395712
PenDigits,0.11947202501329968
PhonemeSpectra,2.922990779332062
PhotoStimulation,1.2018847804285455
RacketSports,0.5003358577128987
STEW,0.47225420203317703
SelfRegulationSCP1,0.38345416514463676
Skoda,0.9193312274644302
SpokenArabicDigits,0.19517291062693307
StandWalkJump,1.1780861236733413
TactileTextureRecognition,0.29527227474145745
Tiselac,1.1157534994898137
UCDHE-Rowing-MC,0.8467512040208455
UCIActivity,0.48225117065896245
UIPRMD-DS-C,0.1957228251766103
USCActivity,1.018298690632085
UWaveGestureLibrary,0.4943682508897288
WISDM,0.6601802663920553
