Resamples:,0
Alzheimers,0.3733150036277542
AppliancesEnergy_disc,0.6666666666666666
ArticularyWordRecognition,0.9700940914158306
AsphaltObstaclesCoordinates,0.8180076699366774
AsphaltPavementTypeCoordinates,0.8556464879738939
AsphaltRegularityCoordinates,0.9490616621983914
AtrialFibrillation,0.3066378066378066
AustraliaRainfall_disc,0.7372470267087378
AutomotiveRoadTrials,0.625
BIDMC32HR_disc,0.8924991376915257
BIDMC32RR_disc,0.702938685728719
BIDMC32SpO2_disc,0.011527377521613832
BasicMotions,0.9494949494949495
BeijingPM10Quality_disc,0.4579397210976158
BeijingPM25Quality_disc,0.6037296037296037
BenzeneConcentration_disc,0.6273338312173263
Blink,0.9975062344139651
BoneIntensitiesAgeGroup,0.8123111599305086
BoneProbAgeGroup,0.5802254584708355
ButtonPress,0.9433962264150944
CharacterTrajectories,0.9750573302892237
CounterMovementJump,0.7163738116004748
Cricket,0.9720279720279721
CrowdSourced,0.748314606741573
DuckDuckGeese,0.3969716345036038
ERing,0.8885901376087142
EigenWorms,0.843829481066264
EmoPain,0.8098262905210741
Epilepsy,0.9707050093385211
EthanolConcentration,0.7483844457935266
EyesOpenShut,0.5769230769230769
FaceDetection,0.6187427240977881
FeedbackButton,0.5615514333895447
FeetHands,0.6823770491803278
FingerMovements,0.6153846153846154
FordChallenge,0.005820298290287377
HandMovementDirection,0.5328338770961721
Handwriting,0.358839780790284
Heartbeat,0.22857142857142856
HouseholdPowerConsumption1_disc,0.8745869906543813
HouseholdPowerConsumption2_disc,0.7276900312180216
IEEEPPG_disc,0.6516064845938179
IRDS-EFL,0.8
IRDS-EFR,0.0
IRDS-SAL,0.41379310344827586
IRDS-SAR,0.3076923076923077
IRDS-SFE,0.0
IRDS-SFL,0.7333333333333333
IRDS-SFR,0.0
IRDS-STL,0.3076923076923077
IRDS-STR,0.75
ImaginedFeetHands,0.6935400516795865
ImaginedOpenCloseFist,0.7718052738336714
InnerSpeech,0.2275318869987622
JapaneseVowels,0.8049601548327039
KERAAL-CTK,0.8333333333333334
KERAAL-CTK-MC,0.5904761904761905
KERAAL-ELK,0.0
KERAAL-ELK-MC,0.8941798941798941
KERAAL-RTK,0.7272727272727273
KERAAL-RTK-MC,0.21367521367521367
KIMORE-LA-C,0.6
KIMORE-LT-C,0.4444444444444444
KIMORE-PR-C,0.25
KIMORE-Sq-C,0.4444444444444444
KIMORE-TR-C,0.25
KINECAL-3WFV,0.0
KINECAL-GGFV,0.0
KINECAL-QSEC,0.0
KINECAL-QSEO,0.0
LSST,0.5342082872346795
Libras,0.8872441149832454
LiveFuelMoistureContent_disc,0.07272727272727272
Locust2022,0.368
LongIntervalTask,0.3279279279279279
LowCost,0.6456140350877193
MatchingPennies,0.6525759577278731
MindReading,0.42307378498961107
MotionSenseHAR,0.9773196250859406
MotorImagery,0.6666666666666666
NATOPS,0.8592659623376276
NewsHeadlineSentiment_disc,0.4003691494607913
NewsTitleSentiment_disc,0.4808447618852108
OpenCloseFist,0.744060475161987
Opportunity,0.7729609662779691
PAMAP2,0.6890204844153706
PEMS-SF,0.9883704927057528
PPGDalia_disc,0.8129896118671964
PenDigits,0.9702761489669429
PhonemeSpectra,0.2859269402862679
PhotoStimulation,0.34366925064599485
PronouncedSpeech,0.3127263609894905
RacketSports,0.8540278385911457
SPHERE-WUS,0.6666666666666666
STEW,0.7868621370171976
SelfRegulationSCP1,0.8280701754385965
SelfRegulationSCP2,0.5133689839572193
ShortIntervalTask,0.3953488372093023
SitStand,0.3502697282597566
Skoda,0.8442146314169992
SongFamiliarity,0.44954128440366975
SpokenArabicDigits,0.9548833688791991
StandWalkJump,0.2792022792022792
TactileTextureRecognition,0.9985305990713076
Tiselac,0.6215929009403652
UCDHE-MP,0.723404255319149
UCDHE-MP-MC,0.695913071697869
UCDHE-Rowing,0.31666666666666665
UCDHE-Rowing-MC,0.7382475308906853
UCIActivity,0.8191433723994636
UIPRMD-DS-C,0.9444444444444444
UIPRMD-HS-C,1.0
UIPRMD-IL-C,0.7619047619047619
UIPRMD-SASLR-C,1.0
UIPRMD-SL-C,1.0
UIPRMD-SSA-C,0.9411764705882353
UIPRMD-SSE-C,0.9411764705882353
UIPRMD-SSIER-C,0.7777777777777778
UIPRMD-SSS-C,0.8235294117647058
UIPRMD-STS-C,0.9444444444444444
USCActivity,0.5912523588288081
UWaveGestureLibrary,0.8893361439006686
VisualSpeech,0.3069340659340659
WISDM,0.8506555986465638
WISDM2,0.49608062612301085
