Resamples:,0
Alzheimers,2.8925519964041833
AppliancesEnergy_disc,0.7931315410199705
ArticularyWordRecognition,0.0453026303159339
AsphaltObstaclesCoordinates,0.5865963261770253
AsphaltPavementTypeCoordinates,0.23185166492580125
AsphaltRegularityCoordinates,0.05874106239520328
AtrialFibrillation,4.215465510356132
AustraliaRainfall_disc,0.5013895485455677
AutomotiveRoadTrials,0.6727267956366676
BIDMC32HR_disc,0.7052161341712502
BIDMC32RR_disc,2.4407039197798857
BIDMC32SpO2_disc,1.7655444897563044
BasicMotions,0.0017526110723370112
BeijingPM10Quality_disc,1.2368784276373328
BeijingPM25Quality_disc,0.8818793532620074
BenzeneConcentration_disc,0.3402815151632758
Blink,1.6287900401328028
BoneIntensitiesAgeGroup,0.9677021316703888
BoneProbAgeGroup,0.9104343293696944
ButtonPress,0.06464177090941725
CharacterTrajectories,0.014795605589689727
CounterMovementJump,1.000043509703851
Cricket,0.044517669974765556
CrowdSourced,5.3468888664708905
DuckDuckGeese,2.048697887531917
ERing,0.17082558056040903
EigenWorms,0.7206161610411556
EmoPain,0.9602976191742284
Epilepsy,0.007992343923173962
EthanolConcentration,2.935183730040024
EyesOpenShut,1.9723718641165537
FaceDetection,1.5637312435235962
FeedbackButton,1.6275315255731233
FeetHands,1.8142634680240373
FingerMovements,1.424682277704745
FordChallenge,0.6572025725391105
HandMovementDirection,1.4989165889301135
Handwriting,1.4352221237093838
Heartbeat,0.7736058057228689
HouseholdPowerConsumption1_disc,0.44804839123602935
HouseholdPowerConsumption2_disc,1.5221068673966152
IEEEPPG_disc,4.598617110573772
IRDS-EFL,1.265532957443922
IRDS-EFR,0.44172469865413017
IRDS-SAL,2.4941878400043214
IRDS-SAR,0.8478340250589761
IRDS-SFE,0.26495219578207535
IRDS-SFL,1.6860510580385286
IRDS-SFR,1.2972618338567619
IRDS-STL,1.709031013978342
IRDS-STR,0.6581256446958865
ImaginedFeetHands,1.0682437672738827
ImaginedOpenCloseFist,1.353748087915906
InnerSpeech,15.246935163441663
JapaneseVowels,0.025677144704220112
KERAAL-CTK,0.14114857785604212
KERAAL-CTK-MC,0.6747636960805633
KERAAL-ELK,1.543325463302163
KERAAL-ELK-MC,0.6831447755478512
KERAAL-RTK,0.406294061651103
KERAAL-RTK-MC,3.4021069311229253
KIMORE-LA-C,2.3357668938276426
KIMORE-LT-C,0.945095056238742
KIMORE-PR-C,1.3004560366116447
KIMORE-Sq-C,0.9206987775338046
KIMORE-TR-C,3.92182255495189
KINECAL-3WFV,0.07677983589064075
KINECAL-GGFV,0.1148592233997267
KINECAL-QSEC,0.21595695839205264
KINECAL-QSEO,0.5082707708724866
LSST,9.978445794892213
Libras,0.35278652057185994
LiveFuelMoistureContent_disc,1.792263238767121
Locust2022,0.8435897080826426
LongIntervalTask,3.1784656217347993
LowCost,2.06909744069294
MatchingPennies,1.4560826321417666
MindReading,1.2007299830582472
MotionSenseHAR,0.05927062334900681
MotorImagery,0.9202597744563344
NATOPS,0.10773289583423075
NewsHeadlineSentiment_disc,1.02772137407309
NewsTitleSentiment_disc,0.959478135640911
OpenCloseFist,1.2032034439350678
Opportunity,1.5093518337395282
PAMAP2,2.0991876250894905
PEMS-SF,0.8771946410301538
PPGDalia_disc,1.2072512911670124
PenDigits,0.06040722864852312
PhonemeSpectra,4.176773261582212
PhotoStimulation,3.3490729624635645
PronouncedSpeech,11.763400646167847
RacketSports,0.40225022624922646
SPHERE-WUS,0.7163481319724033
STEW,2.914516308229351
SelfRegulationSCP1,0.8194323010781825
SelfRegulationSCP2,1.1395837932284736
ShortIntervalTask,1.5686714506721802
SitStand,4.565706145211944
Skoda,0.29977946688606544
SongFamiliarity,2.030075611807344
SpokenArabicDigits,0.019838657878749555
StandWalkJump,2.8181260997045907
TactileTextureRecognition,2.009612918797206e-05
Tiselac,2.074973888973312
UCDHE-MP,0.7795892897065868
UCDHE-MP-MC,1.3079272949613598
UCDHE-Rowing,1.2801183278915673
UCDHE-Rowing-MC,1.4178648272007262
UCIActivity,0.006392880331184545
UIPRMD-DS-C,0.301362253522471
UIPRMD-HS-C,0.07798781296797042
UIPRMD-IL-C,3.629991296414263
UIPRMD-SASLR-C,0.21520783131341364
UIPRMD-SL-C,1.1478705396853106
UIPRMD-SSA-C,0.0007048819770638357
UIPRMD-SSE-C,0.2988812562111771
UIPRMD-SSIER-C,3.73321546874321
UIPRMD-SSS-C,0.000881720558500288
UIPRMD-STS-C,1.7140073730476515
USCActivity,2.195948371998758
UWaveGestureLibrary,0.3028806913093815
VisualSpeech,13.762141720922891
WISDM,1.9153396945443268
WISDM2,2.4706537626407483
