Resamples:,0
Alzheimers,2682671104.0
AppliancesEnergy_disc,586125312.0
ArticularyWordRecognition,461373440.0
AsphaltObstaclesCoordinates,497459200.0
AsphaltRegularityCoordinates,531496960.0
AtrialFibrillation,419176448.0
AustraliaRainfall_disc,3881869312.0
AutomotiveRoadTrials,539734016.0
BIDMC32HR_disc,3425865728.0
BIDMC32SpO2_disc,3079856128.0
BeijingPM10Quality_disc,356200448.0
BeijingPM25Quality_disc,343453696.0
BenzeneConcentration_disc,454361088.0
Blink,611287040.0
BoneIntensitiesAgeGroup,529940480.0
BoneProbAgeGroup,519712768.0
CharacterTrajectories,424591360.0
CounterMovementJump,2736975872.0
Cricket,970452992.0
CrowdSourced,2846539776.0
DuckDuckGeese,4169846784.0
ERing,389492736.0
EigenWorms,2742669312.0
EmoPain,776785920.0
Epilepsy,461508608.0
EthanolConcentration,906604544.0
EyesOpenShut,479313920.0
FaceDetection,2488721408.0
FordChallenge,2092191744.0
HandMovementDirection,662585344.0
Handwriting,397316096.0
Heartbeat,1679261696.0
HouseholdPowerConsumption1_disc,3887632384.0
HouseholdPowerConsumption2_disc,3939602432.0
IEEEPPG_disc,3926106112.0
IRDS-SFL,861388800.0
JapaneseVowels,431378432.0
KERAAL-RTK,1323708416.0
KIMORE-PR-C,2341163008.0
KINECAL-QSEO,2298576896.0
LSST,331685888.0
Libras,389447680.0
Locust2022,457486336.0
LowCost,704638976.0
MindReading,4413046784.0
MotionSenseHAR,2769498112.0
MotorImagery,3308666880.0
NATOPS,485687296.0
PEMS-SF,3052773376.0
PenDigits,330289152.0
PhonemeSpectra,521383936.0
PhotoStimulation,5116936192.0
RacketSports,401170432.0
STEW,3678535680.0
SelfRegulationSCP1,756752384.0
Skoda,2296877056.0
SpokenArabicDigits,403386368.0
StandWalkJump,562089984.0
TactileTextureRecognition,2793369600.0
Tiselac,1971871744.0
UCDHE-Rowing-MC,496300032.0
UCIActivity,4009287680.0
UIPRMD-DS-C,618831872.0
USCActivity,1890258944.0
UWaveGestureLibrary,466649088.0
WISDM,340090880.0
