Resamples:,0
Alzheimers,3869414.0
AppliancesEnergy_disc,2968004.0
ArticularyWordRecognition,4029517.0
AsphaltObstaclesCoordinates,7786779.0
AsphaltRegularityCoordinates,16844113.0
AtrialFibrillation,1388225.0
AustraliaRainfall_disc,147167079.0
AutomotiveRoadTrials,3111374.0
BIDMC32HR_disc,43360934.0
BIDMC32SpO2_disc,43490086.0
BeijingPM10Quality_disc,52688061.0
BeijingPM25Quality_disc,52415387.0
BenzeneConcentration_disc,66557518.0
Blink,16582314.0
BoneIntensitiesAgeGroup,13279920.0
BoneProbAgeGroup,12411437.0
CharacterTrajectories,11649829.0
CounterMovementJump,3200944.0
Cricket,10063601.0
CrowdSourced,6852105.0
DuckDuckGeese,19736355.0
ERing,781935.0
EigenWorms,6305208.0
EmoPain,24153424.0
Epilepsy,1697173.0
EthanolConcentration,33262097.0
EyesOpenShut,1467411.0
FaceDetection,7716215.0
FordChallenge,14561256.0
HandMovementDirection,5703038.0
Handwriting,1256587.0
Heartbeat,27077093.0
HouseholdPowerConsumption1_disc,7726614.0
HouseholdPowerConsumption2_disc,9301871.0
IEEEPPG_disc,9586334.0
IRDS-SFL,11445306.0
JapaneseVowels,2274261.0
KERAAL-RTK,31985565.0
KIMORE-PR-C,14305051.0
KINECAL-QSEO,15455566.0
LSST,8958637.0
Libras,2322955.0
Locust2022,80112962.0
LowCost,28479567.0
MindReading,18046733.0
MotionSenseHAR,3351218.0
MotorImagery,6258440.0
NATOPS,2508326.0
PEMS-SF,23281880.0
PenDigits,17413763.0
PhonemeSpectra,65397479.0
PhotoStimulation,72691152.0
RacketSports,2061594.0
STEW,63270691.0
SelfRegulationSCP1,19216322.0
Skoda,12204971.0
SpokenArabicDigits,60609785.0
StandWalkJump,2008793.0
TactileTextureRecognition,6845076.0
Tiselac,29957801.0
UCDHE-Rowing-MC,21390983.0
UCIActivity,15672924.0
UIPRMD-DS-C,9127890.0
USCActivity,25142865.0
UWaveGestureLibrary,1946185.0
WISDM,63009999.0
