Resamples:,0
Alzheimers,1.3281742674205437
AppliancesEnergy_disc,0.2656305333768875
ArticularyWordRecognition,0.34608599892736647
AsphaltObstaclesCoordinates,0.4906694604248872
AsphaltRegularityCoordinates,0.04628685957711269
AtrialFibrillation,1.316971872685015
AustraliaRainfall_disc,0.527980940291519
AutomotiveRoadTrials,0.39658765182680855
BIDMC32HR_disc,3.524835776540508
BIDMC32SpO2_disc,4.345806912779263
BeijingPM10Quality_disc,0.3557766230858167
BeijingPM25Quality_disc,0.2769875988634742
BenzeneConcentration_disc,0.3468399219264265
Blink,0.14976131392109487
BoneIntensitiesAgeGroup,0.5077588747962859
BoneProbAgeGroup,0.8436367717244749
CharacterTrajectories,0.1522945376533851
CounterMovementJump,0.3440408417946666
Cricket,0.19747246128041918
CrowdSourced,0.6240694341456549
DuckDuckGeese,1.2168441708871713
ERing,0.4250716315301929
EigenWorms,0.3134135383746619
EmoPain,0.38058030081680594
Epilepsy,0.08279172900786116
EthanolConcentration,0.8816391936794009
EyesOpenShut,0.6792667867098384
FaceDetection,0.6542365442284841
FordChallenge,0.19718973413967097
HandMovementDirection,1.277798132118388
Handwriting,3.1443271885240693
Heartbeat,0.49500994714598656
HouseholdPowerConsumption1_disc,0.09932769878769504
HouseholdPowerConsumption2_disc,0.4636007089005385
IEEEPPG_disc,1.581949790541438
IRDS-SFL,0.5319665122118982
JapaneseVowels,0.3115468311084261
KERAAL-RTK,0.4866675249194107
KIMORE-PR-C,1.147500177766419
KINECAL-QSEO,0.22051735733717734
LSST,1.207546889469361
Libras,0.3971291398881753
Locust2022,0.293848936363067
LowCost,0.6145331286978449
MindReading,0.8456109812451477
MotionSenseHAR,0.05170898315276288
MotorImagery,0.6882096789219168
NATOPS,0.33338407920442825
PEMS-SF,0.1119191028696404
PenDigits,0.14423321014180385
PhonemeSpectra,3.106679683023059
PhotoStimulation,1.500588418135136
RacketSports,0.5159592149911211
STEW,0.5688781916678138
SelfRegulationSCP1,0.34564441616105196
Skoda,0.2620692816620543
SpokenArabicDigits,0.2533269435900628
StandWalkJump,1.1035969433362947
TactileTextureRecognition,0.08151484228459158
Tiselac,0.5861921649092302
UCDHE-Rowing-MC,0.712774739071487
UCIActivity,0.17070273040025163
UIPRMD-DS-C,0.33577345598700203
USCActivity,0.9521250501946104
UWaveGestureLibrary,0.5825091184403577
WISDM,0.6490157421025186
