Resamples:,0
Alzheimers,665497600.0
AppliancesEnergy_disc,41385984.0
ArticularyWordRecognition,46313472.0
AsphaltObstaclesCoordinates,41828352.0
AsphaltRegularityCoordinates,49250304.0
AtrialFibrillation,6774784.0
AustraliaRainfall_disc,1355313152.0
AutomotiveRoadTrials,43851776.0
BIDMC32HR_disc,2182397952.0
BIDMC32SpO2_disc,2342723584.0
BeijingPM10Quality_disc,181751808.0
BeijingPM25Quality_disc,181796864.0
BenzeneConcentration_disc,363110400.0
Blink,56078336.0
BoneIntensitiesAgeGroup,107905024.0
BoneProbAgeGroup,109424640.0
CharacterTrajectories,58613760.0
CounterMovementJump,230739968.0
Cricket,45121536.0
CrowdSourced,1757777920.0
DuckDuckGeese,1402007552.0
ERing,6045696.0
EigenWorms,657235968.0
EmoPain,364023808.0
Epilepsy,15052800.0
EthanolConcentration,115269632.0
EyesOpenShut,15020032.0
FaceDetection,4407365632.0
FordChallenge,3267690496.0
HandMovementDirection,69500928.0
Handwriting,18317312.0
Heartbeat,319840256.0
HouseholdPowerConsumption1_disc,402825216.0
HouseholdPowerConsumption2_disc,398671872.0
IEEEPPG_disc,451813376.0
IRDS-SFL,159555584.0
JapaneseVowels,12984320.0
KERAAL-RTK,312262656.0
KIMORE-PR-C,215965696.0
KINECAL-QSEO,222453760.0
LSST,85860352.0
Libras,9515008.0
Locust2022,550805504.0
LowCost,187232256.0
MindReading,1669771264.0
MotionSenseHAR,593313792.0
MotorImagery,2928771072.0
NATOPS,32649216.0
PEMS-SF,2057379840.0
PenDigits,48607232.0
PhonemeSpectra,606244864.0
PhotoStimulation,369037312.0
RacketSports,7962624.0
STEW,3509739520.0
SelfRegulationSCP1,111353856.0
Skoda,6029438976.0
SpokenArabicDigits,372695040.0
StandWalkJump,17453056.0
TactileTextureRecognition,897458176.0
Tiselac,1228111872.0
UCDHE-Rowing-MC,322662400.0
UCIActivity,466235392.0
UIPRMD-DS-C,53882880.0
USCActivity,1401700352.0
UWaveGestureLibrary,16474112.0
WISDM,252010496.0
