Resamples:,0
Alzheimers,0.43346304580914713
AppliancesEnergy_disc,0.5882352941176471
ArticularyWordRecognition,0.9699592928810322
AsphaltObstaclesCoordinates,0.7993387871560758
AsphaltRegularityCoordinates,0.9866310160427807
AtrialFibrillation,0.2222222222222222
AutomotiveRoadTrials,0.5909090909090909
BIDMC32HR_disc,0.7450311536797996
BIDMC32SpO2_disc,0.3810359964881475
BeijingPM10Quality_disc,0.7153544709654436
BeijingPM25Quality_disc,0.8005354752342704
BenzeneConcentration_disc,0.9624295554164057
Blink,0.99
BoneIntensitiesAgeGroup,0.7921816403532712
BoneProbAgeGroup,0.6843053648263299
CharacterTrajectories,0.9867582964577307
CounterMovementJump,0.796939311123803
Cricket,0.9589577089577088
CrowdSourced,0.7572703714367982
DuckDuckGeese,0.4660908681961314
ERing,0.8717176139492986
EigenWorms,0.8944637658877782
EmoPain,0.8471461028987358
Epilepsy,1.0
EthanolConcentration,0.5314186054139434
EyesOpenShut,0.6666666666666666
FaceDetection,0.6453637660485021
FordChallenge,0.9122475938856388
HandMovementDirection,0.5429292929292929
Handwriting,0.3211288910685524
Heartbeat,0.49504950495049505
HouseholdPowerConsumption1_disc,0.9823351613570775
HouseholdPowerConsumption2_disc,0.728879414279138
IEEEPPG_disc,0.43066206883656755
IRDS-SFL,0.6176470588235294
JapaneseVowels,0.9019027056751555
KERAAL-RTK,0.6666666666666666
KIMORE-PR-C,0.2857142857142857
KINECAL-QSEO,0.0
LSST,0.6202973726317095
Libras,0.8723647174081957
Locust2022,0.32537960954446854
LowCost,0.6894075403949731
MindReading,0.6089121922542694
MotionSenseHAR,1.0
MotorImagery,0.0
NATOPS,0.8108503549181516
PEMS-SF,0.9826880430435888
PhonemeSpectra,0.25352856436155985
PhotoStimulation,0.38684640522875813
RacketSports,0.8558941174281847
STEW,0.721900700578739
SelfRegulationSCP1,0.9205298013245033
Skoda,0.9467311068809554
SpokenArabicDigits,0.9632892678618765
StandWalkJump,0.5079365079365079
TactileTextureRecognition,0.9911843685686118
Tiselac,0.8240864406789784
UCDHE-Rowing-MC,0.7021275870544891
UCIActivity,0.961966018862768
UIPRMD-DS-C,0.8947368421052632
USCActivity,0.669910098578771
UWaveGestureLibrary,0.8928123392701643
WISDM,0.8498786557177462
