Resamples:,0
Alzheimers,0.5026062550120288
AppliancesEnergy_disc,0.7959558823529412
ArticularyWordRecognition,0.9968344907407407
AsphaltObstaclesCoordinates,0.8889753047321435
AsphaltRegularityCoordinates,0.982499822657303
AtrialFibrillation,0.42
AutomotiveRoadTrials,0.9142468239564429
BIDMC32HR_disc,0.4049085359059449
BIDMC32SpO2_disc,0.36119700211940325
BeijingPM10Quality_disc,0.8970263955278914
BeijingPM25Quality_disc,0.9399443341720977
BenzeneConcentration_disc,0.4796634261932483
Blink,0.93724
BoneIntensitiesAgeGroup,0.750696537348098
BoneProbAgeGroup,0.6767356864486507
CharacterTrajectories,0.998541948252785
CounterMovementJump,0.6710105550600127
Cricket,0.9974747474747474
CrowdSourced,0.730155965296301
DuckDuckGeese,0.8005000000000001
ERing,0.9536049382716049
EigenWorms,0.9631553496887685
EmoPain,0.9463064141634682
Epilepsy,0.9972136218638588
EthanolConcentration,0.7046602852754055
EyesOpenShut,0.5294784580498866
FaceDetection,0.5553235733307909
FordChallenge,0.974448548558975
HandMovementDirection,0.5338490262219076
Handwriting,0.7177768336455016
Heartbeat,0.7783902323376007
HouseholdPowerConsumption1_disc,0.9966370398972912
HouseholdPowerConsumption2_disc,0.7005010594408346
IEEEPPG_disc,0.6770897636221714
IRDS-SFL,0.844429347826087
JapaneseVowels,0.997557266739148
KERAAL-RTK,0.7916666666666666
KIMORE-PR-C,0.8333333333333334
KINECAL-QSEO,1.0
LSST,0.9154466528753112
Libras,0.9567791005291004
Locust2022,0.8502170857375124
LowCost,0.5067388888888888
MindReading,0.8402210660757832
MotionSenseHAR,0.9998762077057048
MotorImagery,0.481
NATOPS,0.9708518518518519
PEMS-SF,0.9990724963410714
PenDigits,0.9670675694753875
PhonemeSpectra,0.6865593074842958
PhotoStimulation,0.4112525437525438
RacketSports,0.9513110194770625
STEW,0.8015857382907515
SelfRegulationSCP1,0.8659957133538346
Skoda,0.9951188949338434
SpokenArabicDigits,0.9892419904637204
StandWalkJump,0.5700000000000001
TactileTextureRecognition,0.9999897780335559
Tiselac,0.9672279638802332
UCDHE-Rowing-MC,0.9107524118369708
UCIActivity,0.9906737495641402
UIPRMD-DS-C,0.837962962962963
USCActivity,0.9597589120824273
UWaveGestureLibrary,0.7968080357142858
WISDM,0.940794260486729
