Resamples:,0
Alzheimers,9004068.0
AppliancesEnergy_disc,23513.0
ArticularyWordRecognition,62033.0
AsphaltObstaclesCoordinates,53452.0
AsphaltRegularityCoordinates,193130.0
AtrialFibrillation,14167.0
AustraliaRainfall_disc,3228021.0
AutomotiveRoadTrials,35701.0
BIDMC32HR_disc,29090053.0
BIDMC32SpO2_disc,31385479.0
BeijingPM10Quality_disc,520989.0
BeijingPM25Quality_disc,392089.0
BenzeneConcentration_disc,1076888.0
Blink,205187.0
BoneIntensitiesAgeGroup,111914.0
BoneProbAgeGroup,157389.0
CharacterTrajectories,126374.0
CounterMovementJump,1040146.0
Cricket,182964.0
CrowdSourced,2523907.0
DuckDuckGeese,232841.0
ERing,4287.0
EigenWorms,14180946.0
EmoPain,249395.0
Epilepsy,22940.0
EthanolConcentration,295587.0
EyesOpenShut,19388.0
FaceDetection,2353564.0
FordChallenge,2544043.0
HandMovementDirection,96503.0
Handwriting,23798.0
Heartbeat,286985.0
HouseholdPowerConsumption1_disc,1327881.0
HouseholdPowerConsumption2_disc,1386539.0
IEEEPPG_disc,2113535.0
IRDS-SFL,95763.0
JapaneseVowels,17395.0
KERAAL-RTK,247255.0
KIMORE-PR-C,229203.0
KINECAL-QSEO,114790.0
LSST,164834.0
Libras,11898.0
Locust2022,579447.0
LowCost,375256.0
MindReading,1031194.0
MotionSenseHAR,1861617.0
MotorImagery,3412637.0
NATOPS,30464.0
PEMS-SF,619090.0
PenDigits,67285.0
PhonemeSpectra,1783077.0
PhotoStimulation,2302763.0
RacketSports,9011.0
STEW,10893954.0
SelfRegulationSCP1,441757.0
Skoda,3290337.0
SpokenArabicDigits,983815.0
StandWalkJump,73943.0
TactileTextureRecognition,6942395.0
Tiselac,5131285.0
UCDHE-Rowing-MC,670499.0
UCIActivity,819112.0
UIPRMD-DS-C,62561.0
USCActivity,4870228.0
UWaveGestureLibrary,34360.0
WISDM,632975.0
