Resamples:,0
Alzheimers,8574634.0
AppliancesEnergy_disc,7649.0
ArticularyWordRecognition,35839.0
AsphaltObstaclesCoordinates,39986.0
AsphaltRegularityCoordinates,173828.0
AtrialFibrillation,7656.0
AustraliaRainfall_disc,677477.0
AutomotiveRoadTrials,15458.0
BIDMC32HR_disc,12232114.0
BIDMC32SpO2_disc,13574382.0
BeijingPM10Quality_disc,149111.0
BeijingPM25Quality_disc,113371.0
BenzeneConcentration_disc,1408125.0
Blink,173443.0
BoneIntensitiesAgeGroup,61920.0
BoneProbAgeGroup,95074.0
CharacterTrajectories,75546.0
CounterMovementJump,423861.0
Cricket,108866.0
CrowdSourced,545893.0
DuckDuckGeese,153068.0
ERing,6258.0
EigenWorms,14974921.0
EmoPain,70877.0
Epilepsy,15725.0
EthanolConcentration,277274.0
EyesOpenShut,8687.0
FaceDetection,899393.0
FordChallenge,437635.0
HandMovementDirection,36719.0
Handwriting,61603.0
Heartbeat,245826.0
HouseholdPowerConsumption1_disc,1226579.0
HouseholdPowerConsumption2_disc,1228053.0
IEEEPPG_disc,1453282.0
IRDS-SFL,38206.0
JapaneseVowels,12166.0
KERAAL-RTK,19868.0
KIMORE-PR-C,34151.0
KINECAL-QSEO,29682.0
LSST,63595.0
Libras,5263.0
Locust2022,205640.0
LowCost,317017.0
MindReading,703885.0
MotionSenseHAR,471693.0
MotorImagery,1122849.0
NATOPS,18344.0
PEMS-SF,326817.0
PenDigits,18533.0
PhonemeSpectra,704532.0
PhotoStimulation,2175305.0
RacketSports,4576.0
STEW,2603764.0
SelfRegulationSCP1,440400.0
Skoda,409024.0
SpokenArabicDigits,167793.0
StandWalkJump,66599.0
TactileTextureRecognition,2525524.0
Tiselac,656792.0
UCDHE-Rowing-MC,106775.0
UCIActivity,161060.0
UIPRMD-DS-C,14266.0
USCActivity,699903.0
UWaveGestureLibrary,59343.0
WISDM,163878.0
