Resamples:,0
Alzheimers,1131294720.0
AppliancesEnergy_disc,214593536.0
ArticularyWordRecognition,456232960.0
AsphaltObstaclesCoordinates,637788160.0
AsphaltRegularityCoordinates,1712152576.0
AtrialFibrillation,93474816.0
AustraliaRainfall_disc,54938140672.0
AutomotiveRoadTrials,261459968.0
BIDMC32HR_disc,32725217280.0
BIDMC32SpO2_disc,35371483136.0
BeijingPM10Quality_disc,8048586752.0
BeijingPM25Quality_disc,5301956608.0
BenzeneConcentration_disc,4821549056.0
Blink,934596608.0
BoneIntensitiesAgeGroup,1015808000.0
BoneProbAgeGroup,1037520896.0
CharacterTrajectories,1135558656.0
CounterMovementJump,1811206144.0
Cricket,332632064.0
CrowdSourced,25459089408.0
DuckDuckGeese,2633199616.0
ERing,86552576.0
EigenWorms,1744793600.0
EmoPain,3388882944.0
Epilepsy,162000896.0
EthanolConcentration,891564032.0
EyesOpenShut,116920320.0
FaceDetection,21075173376.0
FordChallenge,43085340672.0
HandMovementDirection,438931456.0
Handwriting,244830208.0
Heartbeat,1079709696.0
HouseholdPowerConsumption1_disc,2527285248.0
HouseholdPowerConsumption2_disc,2617856000.0
IEEEPPG_disc,7104417792.0
IRDS-SFL,762773504.0
JapaneseVowels,215158784.0
KERAAL-RTK,1439776768.0
KIMORE-PR-C,602210304.0
KINECAL-QSEO,595021824.0
LSST,1374994432.0
Libras,157364224.0
Locust2022,11282919424.0
LowCost,2225967104.0
MindReading,6168707072.0
MotionSenseHAR,5203030016.0
MotorImagery,5157564416.0
NATOPS,231489536.0
PEMS-SF,3541991424.0
PenDigits,1109463040.0
PhonemeSpectra,5599817728.0
PhotoStimulation,716050432.0
RacketSports,149180416.0
STEW,57545654272.0
SelfRegulationSCP1,828592128.0
Skoda,35311972352.0
SpokenArabicDigits,7411191808.0
StandWalkJump,144310272.0
TactileTextureRecognition,6397726720.0
Tiselac,56761901056.0
UCDHE-Rowing-MC,3294310400.0
UCIActivity,12763648000.0
UIPRMD-DS-C,390524928.0
USCActivity,54046445568.0
UWaveGestureLibrary,237133824.0
WISDM,12616617984.0
