Resamples:,0
Alzheimers,6668429.0
AppliancesEnergy_disc,8162.0
ArticularyWordRecognition,24081.0
AsphaltObstaclesCoordinates,67246.0
AsphaltRegularityCoordinates,170560.0
AtrialFibrillation,6990.0
AustraliaRainfall_disc,346018.0
AutomotiveRoadTrials,31427.0
BIDMC32HR_disc,11735428.0
BIDMC32SpO2_disc,11296063.0
BeijingPM10Quality_disc,91474.0
BeijingPM25Quality_disc,92009.0
BenzeneConcentration_disc,1237002.0
Blink,95217.0
BoneIntensitiesAgeGroup,68812.0
BoneProbAgeGroup,53079.0
CharacterTrajectories,65473.0
CounterMovementJump,780509.0
Cricket,161833.0
CrowdSourced,1191306.0
DuckDuckGeese,2075431.0
ERing,5866.0
EigenWorms,20004166.0
EmoPain,222204.0
Epilepsy,13910.0
EthanolConcentration,248558.0
EyesOpenShut,4185.0
FaceDetection,1670037.0
FordChallenge,334774.0
HandMovementDirection,22971.0
Handwriting,36871.0
Heartbeat,298498.0
HouseholdPowerConsumption1_disc,1491661.0
HouseholdPowerConsumption2_disc,1490780.0
IEEEPPG_disc,791142.0
IRDS-SFL,79059.0
JapaneseVowels,9032.0
KERAAL-RTK,17299.0
KIMORE-PR-C,30432.0
KINECAL-QSEO,60466.0
LSST,81401.0
Libras,2917.0
Locust2022,354245.0
LowCost,549743.0
MindReading,2405574.0
MotionSenseHAR,768772.0
MotorImagery,3136963.0
NATOPS,9466.0
PEMS-SF,775869.0
PenDigits,7040.0
PhonemeSpectra,469842.0
PhotoStimulation,6004890.0
RacketSports,1862.0
STEW,1540044.0
SelfRegulationSCP1,162529.0
Skoda,628275.0
SpokenArabicDigits,162299.0
StandWalkJump,33103.0
TactileTextureRecognition,2867780.0
Tiselac,241258.0
UCDHE-Rowing-MC,122501.0
UCIActivity,156217.0
UIPRMD-DS-C,16830.0
USCActivity,893993.0
UWaveGestureLibrary,27848.0
WISDM,232156.0
