Resamples:,0
Alzheimers,0.4883720930232558
AppliancesEnergy_disc,0.9047619047619048
ArticularyWordRecognition,0.9866666666666667
AsphaltObstaclesCoordinates,0.8209718670076727
AsphaltRegularityCoordinates,0.9866844207723036
AtrialFibrillation,0.13333333333333333
AustraliaRainfall_disc,0.7711778041222105
AutomotiveRoadTrials,0.7922077922077922
BIDMC32HR_disc,0.9637348895373072
BIDMC32SpO2_disc,0.7152980408503543
BeijingPM10Quality_disc,0.8341917591125199
BeijingPM25Quality_disc,0.8815372424722663
BenzeneConcentration_disc,0.8194847956614372
Blink,0.9933333333333333
BoneIntensitiesAgeGroup,0.8044943820224719
BoneProbAgeGroup,0.6269662921348315
CharacterTrajectories,0.9818941504178273
CounterMovementJump,0.9162011173184358
Cricket,0.9861111111111112
CrowdSourced,0.7027885633603953
DuckDuckGeese,0.46
ERing,0.9925925925925926
EigenWorms,0.9541984732824428
EmoPain,0.8760563380281691
Epilepsy,0.9710144927536232
EthanolConcentration,0.6083650190114068
EyesOpenShut,0.47619047619047616
FaceDetection,0.6027241770715096
FordChallenge,0.9058450510063414
HandMovementDirection,0.44594594594594594
Handwriting,0.3776470588235294
Heartbeat,0.775609756097561
HouseholdPowerConsumption1_disc,0.9300291545189504
HouseholdPowerConsumption2_disc,0.7696793002915452
IEEEPPG_disc,0.3004518072289157
IRDS-SFL,0.853448275862069
JapaneseVowels,0.9621621621621622
KERAAL-RTK,0.7142857142857143
KIMORE-PR-C,0.42857142857142855
KINECAL-QSEO,0.9411764705882353
LSST,0.6285482562854826
Libras,0.9722222222222222
Locust2022,0.9120945741133677
LowCost,0.6683333333333333
MindReading,0.5313935681470138
MotionSenseHAR,1.0
MotorImagery,0.54
NATOPS,0.8333333333333334
PEMS-SF,1.0
PenDigits,0.9785591766723842
PhonemeSpectra,0.3095735162541008
PhotoStimulation,0.3888888888888889
RacketSports,0.8947368421052632
STEW,0.7093153759820426
SelfRegulationSCP1,0.8600682593856656
Skoda,0.9430491687301026
SpokenArabicDigits,0.977262391996362
StandWalkJump,0.4666666666666667
TactileTextureRecognition,1.0
Tiselac,0.8332659251769464
UCDHE-Rowing-MC,0.7136363636363636
UCIActivity,0.9820907955018742
UIPRMD-DS-C,0.8611111111111112
USCActivity,0.724179829890644
UWaveGestureLibrary,0.93125
WISDM,0.884682248406413
