Resamples:,0
Alzheimers,14.621431153672608
AppliancesEnergy_disc,1.9141514556040182
ArticularyWordRecognition,0.12897861878961592
AsphaltObstaclesCoordinates,2.2257547922744814
AsphaltRegularityCoordinates,0.5675244419620414
AtrialFibrillation,33.640743163176005
AustraliaRainfall_disc,4.9892312516150215
AutomotiveRoadTrials,2.1872403091446544
BIDMC32HR_disc,0.48706325351266194
BIDMC32SpO2_disc,0.6938736492854484
BeijingPM10Quality_disc,0.8404469084667157
BeijingPM25Quality_disc,0.7312569579921624
BenzeneConcentration_disc,0.6536979234935866
Blink,0.0005688830581897497
BoneIntensitiesAgeGroup,2.9994625882059265
BoneProbAgeGroup,2.171763247410876
CharacterTrajectories,0.15928234000193617
CounterMovementJump,0.7310770388282447
Cricket,0.000566972146114874
CrowdSourced,3.0889568402932706
DuckDuckGeese,7.868655154739736
ERing,0.27988121486218903
EigenWorms,1.7811273521111606
EmoPain,3.2012698654475873
Epilepsy,0.014469966507758326
EthanolConcentration,9.38411930032623
EyesOpenShut,12.273719199307951
FaceDetection,0.6441984239105549
FordChallenge,1.1591925292681795
HandMovementDirection,6.588205152041607
Handwriting,10.356631566242136
Heartbeat,3.9930753795846403
HouseholdPowerConsumption1_disc,1.6309393637831864
HouseholdPowerConsumption2_disc,5.011471075594067
IEEEPPG_disc,3.1462991095596697
IRDS-SFL,3.6278003326755104
JapaneseVowels,2.439658443066612
KERAAL-RTK,2.684193312553767
KIMORE-PR-C,10.673919485529385
KINECAL-QSEO,2.1202149052421855
LSST,6.660065877453233
Libras,2.4715168634174947
Locust2022,0.6321247301562677
LowCost,1.2483653757084126
MindReading,4.919728606667286
MotionSenseHAR,0.031180294454894883
MotorImagery,2.002267416085803
NATOPS,1.341332497177382
PEMS-SF,2.9406646160001144
PenDigits,0.323517208837726
PhonemeSpectra,15.674137889010263
PhotoStimulation,14.165582252738933
RacketSports,1.7643337729072799
STEW,0.7441700480198925
SelfRegulationSCP1,1.5873668599522848
Skoda,0.8520265926657475
SpokenArabicDigits,0.09598796083164217
StandWalkJump,17.024610444285482
TactileTextureRecognition,0.0021162371264467138
Tiselac,4.885017291076485
UCDHE-Rowing-MC,2.761517911904249
UCIActivity,0.27315024174468755
UIPRMD-DS-C,2.222329769341206
USCActivity,2.7267852272793722
UWaveGestureLibrary,1.5184731993176808
WISDM,1.5770752433542288
